cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.0716943321288974,0.0013372227556909815
30,Li7,"(n,Xt)",0.06445640455933006,0.000166351320512815
27,Li6,"(n,Xt)",0.11753973573498351,0.00024289333227598474
27,Li7,"(n,Xt)",0.017079965135427637,2.7063306003846656e-05
