cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9692509449196465,0.0011447650195214468
20,Li7,"(n,Xt)",0.09355927850392995,0.00016843070508454686
17,Li6,"(n,Xt)",0.07955823501464901,0.00011420572195964823
17,Li7,"(n,Xt)",0.02152444008684836,1.8506770332047905e-05
