cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.059636969156704,0.001511337780394436
30,Li7,"(n,Xt)",0.06665524404040185,0.00016951677057511254
27,Li6,"(n,Xt)",0.1175747611220457,0.0003258334515220711
27,Li7,"(n,Xt)",0.01746202047709044,2.4128858137147042e-05
