cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.8944917976879759,0.0013068769178965088
10,Li7,"(n,Xt)",0.0914952802487765,0.00018478394426878046
6,Li6,"(n,Xt)",0.05676726313956941,0.00014029932438232762
6,Li7,"(n,Xt)",0.02349683182596009,3.692776800769239e-05
