cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.9781724733986671,0.0012181944480287215
30,Li7,"(n,Xt)",0.08000150102730114,0.00016178887129608376
27,Li6,"(n,Xt)",0.14434669501762293,0.0003346009856836486
27,Li7,"(n,Xt)",0.02074291502444717,3.136976664093089e-05
