cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9509983158215428,0.0011540940753510074
70,Li7,"(n,Xt)",0.018037467162839965,3.679355229073107e-05
67,Li6,"(n,Xt)",0.26293596378719397,0.0005923134502651857
67,Li7,"(n,Xt)",0.00494631386431418,7.037469490171743e-06
