cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",1.1808008808316828,0.0011741644612010594
20,Li7,"(n,Xt)",0.029197083773838832,6.065804125353483e-05
17,Li6,"(n,Xt)",0.07586063371823183,0.0001516172392341115
17,Li7,"(n,Xt)",0.01025160454038066,1.4067220935967803e-05
