cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.9707264864933943,0.000835690738646104
30,Li7,"(n,Xt)",0.08672789418341094,0.00017330567759886773
27,Li6,"(n,Xt)",0.11618691543690166,0.0003299941347083295
27,Li7,"(n,Xt)",0.021325053752526663,3.26141860950644e-05
