cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9727876420725794,0.0010690009969331704
70,Li7,"(n,Xt)",0.006500095021856322,1.2951197242856371e-05
67,Li6,"(n,Xt)",0.2151978877823418,0.0002801129141340268
67,Li7,"(n,Xt)",0.0015968482563105877,2.505587593486409e-06
