cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9527391435381908,0.0013907995104145666
20,Li7,"(n,Xt)",0.08970106253948688,0.00020527518278311
17,Li6,"(n,Xt)",0.11679218844226788,0.00026211951777370277
17,Li7,"(n,Xt)",0.02374578473381469,3.6717454220770575e-05
