cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.0997202185735921,0.001162181704404283
50,Li7,"(n,Xt)",0.006472869580468339,2.7868700488986062e-05
47,Li6,"(n,Xt)",0.39959342672564147,0.000594598353112474
47,Li7,"(n,Xt)",0.00945845843589178,9.999879407805474e-06
