cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",1.0422713527025784,0.0013013713854410692
20,Li7,"(n,Xt)",0.07363220228850725,0.00014515614744415518
17,Li6,"(n,Xt)",0.09379858041952713,0.0002415150348902579
17,Li7,"(n,Xt)",0.021181976391886244,2.6942195493504875e-05
