cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",1.0306544152091823,0.0012567738399955853
60,Li7,"(n,Xt)",0.030622874571297847,6.265948803688644e-05
57,Li6,"(n,Xt)",0.21855734739683902,0.0003190416505050559
57,Li7,"(n,Xt)",0.00922639715043352,9.013354653403399e-06
