cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",1.1512095938147462,0.0010493201398452789
20,Li7,"(n,Xt)",0.03893499869923235,7.681586830737571e-05
17,Li6,"(n,Xt)",0.11165204688785021,0.00018344976633050047
17,Li7,"(n,Xt)",0.017500718269428884,2.0825039882764244e-05
