cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9894877881692457,0.001545965654048557
70,Li7,"(n,Xt)",8.620453713233554e-06,1.9721421247548903e-08
67,Li6,"(n,Xt)",0.20942806675570239,0.00031238871347655543
67,Li7,"(n,Xt)",2.093176194780908e-06,2.951265904399841e-09
