cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.0128047276865897,0.0010840929315311793
50,Li7,"(n,Xt)",0.0446035255075712,0.00010758678183477613
47,Li6,"(n,Xt)",0.16396009661726454,0.000178582672582472
47,Li7,"(n,Xt)",0.010419395417979663,1.4052696621811214e-05
