cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.8831774941268442,0.0009976425764976335
70,Li7,"(n,Xt)",0.11755430387034613,0.0001975608698610597
67,Li6,"(n,Xt)",0.08853594770996275,0.00025797263650602907
67,Li7,"(n,Xt)",0.03632514412429945,4.9481944738087114e-05
