cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.015690154100917,0.0011494115484994851
70,Li7,"(n,Xt)",7.910085526872267e-06,1.8520481248990802e-08
67,Li6,"(n,Xt)",0.2172183026297588,0.00039260320229429047
67,Li7,"(n,Xt)",2.0144057410750294e-06,3.1834157330763823e-09
