cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0478524092293486,0.001464958148875636
40,Li7,"(n,Xt)",0.062367574787171476,0.00012399220857522557
37,Li6,"(n,Xt)",0.13094679135537746,0.00024464930398246257
37,Li7,"(n,Xt)",0.015013064913938137,2.6035588042179424e-05
