cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.0341156725959313,0.0011569886194999859
50,Li7,"(n,Xt)",0.0529002688611999,0.00011301937845992784
47,Li6,"(n,Xt)",0.1813332488422921,0.000361205780224421
47,Li7,"(n,Xt)",0.016027144057591626,1.6536257612377274e-05
