cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0398488454280628,0.0009931826750890454
40,Li7,"(n,Xt)",0.06699924494307907,0.00012332656819207918
37,Li6,"(n,Xt)",0.14139819796688352,0.00022639562487909235
37,Li7,"(n,Xt)",0.019992906284346336,2.280675270148342e-05
