cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.07719806772539513,7.776502279315461e-05
20,Li7,"(n,Xt)",0.019040599342702972,2.1859691342798552e-05
23,Li6,"(n,Xt)",0.9870526943441822,0.0014241957677732428
23,Li7,"(n,Xt)",0.0854514499530589,0.0001329696721400341
26,Li6,"(n,Xt)",0.009781800157599456,0.00015883422058331036
26,Li7,"(n,Xt)",0.00017898282329515395,7.01898647863163e-06
