cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",1.1466848324204864,0.0013532131095464707
10,Li7,"(n,Xt)",0.038314913106517905,0.00010793574335359945
6,Li6,"(n,Xt)",0.11956325091326361,0.0001733413757368729
6,Li7,"(n,Xt)",0.018626627728464552,2.4646092416937422e-05
