cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9588313386500025,0.001257457503443423
70,Li7,"(n,Xt)",0.012062146086133922,2.4869614999219253e-05
67,Li6,"(n,Xt)",0.2663569454383765,0.00033416129921417
67,Li7,"(n,Xt)",0.0032779988776528595,4.965137493268863e-06
