cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9692251898511255,0.001127171206465004
60,Li7,"(n,Xt)",0.03065907244103816,6.501825442504025e-05
57,Li6,"(n,Xt)",0.24501486764413832,0.0006052715356216526
57,Li7,"(n,Xt)",0.008191338486847392,1.1609398919297745e-05
