cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.3032907780099867,0.00047437560280048826
10,Li7,"(n,Xt)",0.06395420830134775,0.00014838097839087354
6,Li6,"(n,Xt)",0.0007985868287871025,1.1324882139535241e-06
6,Li7,"(n,Xt)",0.01845675060592141,2.134938499433836e-05
