cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.0772952265071858,0.0010745991202667868
70,Li7,"(n,Xt)",6.037080653247697e-06,1.4810169161781287e-08
67,Li6,"(n,Xt)",0.25255723148069553,0.0004283999238371618
67,Li7,"(n,Xt)",1.86569917127936e-06,2.3877525665273707e-09
