cell,nuclide,score,mean,std. dev.
137,Li6,"(n,Xt)",0.08757110567952249,0.00021387650652010255
137,Li7,"(n,Xt)",0.01577371586324859,1.6250120363291584e-05
140,Li6,"(n,Xt)",1.011459354828345,0.0014839587785841581
140,Li7,"(n,Xt)",0.05067962071366666,0.00011371539677048743
143,Li6,"(n,Xt)",0.10612392548122007,0.0002602222355761198
143,Li7,"(n,Xt)",0.0013177746069995414,1.56301363808616e-05
