cell,nuclide,score,mean,std. dev.
33,Li6,"(n,Xt)",0.09048060048115306,0.0001733948160284523
33,Li7,"(n,Xt)",0.01850139116510912,2.4700249317034493e-05
36,Li6,"(n,Xt)",0.977736106921574,0.0012049476557745421
36,Li7,"(n,Xt)",0.06388135178650141,0.00011747175204730723
39,Li6,"(n,Xt)",0.09186906460782751,0.000282938943114838
39,Li7,"(n,Xt)",0.00194775230641984,1.3899957372726333e-05
