cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.9330967816915063,0.000800857538268191
10,Li7,"(n,Xt)",0.09718122924146712,0.00020299751936918024
6,Li6,"(n,Xt)",0.052719141740665484,4.934208423234459e-05
6,Li7,"(n,Xt)",0.024186627485152937,3.756949664601521e-05
