cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.1723542189875382,0.001339539863769297
70,Li7,"(n,Xt)",0.025381833110079,8.125730138151848e-05
67,Li6,"(n,Xt)",0.12815035765174548,0.00020012148460452116
67,Li7,"(n,Xt)",0.017125750096636125,1.786244779496956e-05
