cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9588352430039457,0.001256462457607049
70,Li7,"(n,Xt)",0.012061873245241956,2.498344309187561e-05
67,Li6,"(n,Xt)",0.26636122344647156,0.00033392964724882025
67,Li7,"(n,Xt)",0.0032779806225337535,4.971876185633074e-06
