cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9727946656887164,0.0013609027186047883
70,Li7,"(n,Xt)",8.232393709754736e-06,1.4501945101732977e-08
67,Li6,"(n,Xt)",0.2609780223728214,0.0002559001003439075
67,Li7,"(n,Xt)",2.1435096089284527e-06,2.940171238470719e-09
