cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9858782516482012,0.0014463748716743083
60,Li7,"(n,Xt)",0.020944299924152518,3.4069829624165985e-05
57,Li6,"(n,Xt)",0.23908270153772482,0.0004379204609107849
57,Li7,"(n,Xt)",0.005352260102529023,6.867151637993761e-06
