cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.0002795308962231,0.0007945203485000525
70,Li7,"(n,Xt)",7.952527967581303e-06,1.773223480953693e-08
67,Li6,"(n,Xt)",0.23346249084889212,0.0005410352367596085
67,Li7,"(n,Xt)",2.021660059622225e-06,2.7420729306849546e-09
