cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.0239579593062156,0.0010051767960923001
50,Li7,"(n,Xt)",0.04116422143043964,4.039966966570638e-05
47,Li6,"(n,Xt)",0.15324565527545084,0.0003166890129220661
47,Li7,"(n,Xt)",0.009358016040277594,8.538756049422741e-06
