cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0115230094704994,0.0013723921521179383
40,Li7,"(n,Xt)",0.06855724500084205,0.00016653015865977506
37,Li6,"(n,Xt)",0.13488237413185522,0.0001956171191031098
37,Li7,"(n,Xt)",0.01573092334689633,2.0857823799945198e-05
