cell,nuclide,score,mean,std. dev.
137,Li6,"(n,Xt)",0.09122840052586961,0.0001846492511506423
137,Li7,"(n,Xt)",0.01576010646556751,1.55232276016596e-05
140,Li6,"(n,Xt)",0.4328736053057011,0.0005290978970635639
140,Li7,"(n,Xt)",0.029059813448557847,6.626959370244872e-05
143,Li6,"(n,Xt)",0.6885043096827352,0.0010960854274553835
143,Li7,"(n,Xt)",0.018287561022927213,5.901819379724984e-05
