cell,nuclide,score,mean,std. dev.
33,Li6,"(n,Xt)",0.09452655096910476,0.00019366496682462475
33,Li7,"(n,Xt)",0.018478273591458982,2.469798813540931e-05
36,Li6,"(n,Xt)",0.4366963260710216,0.0006579549244706573
36,Li7,"(n,Xt)",0.03543112032095216,6.295549905044817e-05
39,Li6,"(n,Xt)",0.6432684464511301,0.0009601462990666931
39,Li7,"(n,Xt)",0.024035682984427008,4.088070417944349e-05
