cell,nuclide,score,mean,std. dev.
6,Li6,"(n,Xt)",0.09522011947527301,0.00022261014975816026
6,Li7,"(n,Xt)",0.018906813380543813,2.5959250180176285e-05
10,Li6,"(n,Xt)",0.4360792832316364,0.0005843745842613898
10,Li7,"(n,Xt)",0.036442354957962074,6.655546760470417e-05
13,Li6,"(n,Xt)",0.6356938328183499,0.0013001184123774354
13,Li7,"(n,Xt)",0.024961853234047454,5.159517769503165e-05
