cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0587024301378178,0.0010925302046977965
40,Li7,"(n,Xt)",0.06915563564368844,0.0001802960636935938
37,Li6,"(n,Xt)",0.08690170344924746,0.00019529888677752654
37,Li7,"(n,Xt)",0.018345066173674644,3.080282611037063e-05
