cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.9266459411633194,0.000965499573557158
40,Li7,"(n,Xt)",0.09927625615609395,0.00016193632188635934
37,Li6,"(n,Xt)",0.10698159637418621,0.00019334920098796729
37,Li7,"(n,Xt)",0.025293288647955343,2.8547041221187684e-05
