cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9178697002581482,0.0010434852945852323
70,Li7,"(n,Xt)",0.06435331597530677,0.00013191427166461448
67,Li6,"(n,Xt)",0.1636098506764045,0.00031099826061974556
67,Li7,"(n,Xt)",0.016878224582328884,2.0765801235610122e-05
