cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.9239024970379628,0.0012396672493641947
30,Li7,"(n,Xt)",0.10403122404443366,0.00017729421301366946
27,Li6,"(n,Xt)",0.09429369106472128,0.0001935935373338962
27,Li7,"(n,Xt)",0.026404640986141932,2.871870214771482e-05
