cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9241405468603073,0.001110191936527319
60,Li7,"(n,Xt)",0.07584416641627614,0.0001339916793877492
57,Li6,"(n,Xt)",0.14818627428019865,0.0001802882618001701
57,Li7,"(n,Xt)",0.019709857110544144,2.1666594156296265e-05
