cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.1623839866938532,0.001147033704743468
30,Li7,"(n,Xt)",0.020784041632685258,9.217534115037031e-05
27,Li6,"(n,Xt)",0.14464708606344223,0.00021676027260914642
27,Li7,"(n,Xt)",0.01814652940328386,1.951753659962952e-05
