cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.30866002502270456,0.00040700715833130003
10,Li7,"(n,Xt)",0.08976450120795403,0.00018949672059735397
6,Li6,"(n,Xt)",0.0009432111032873031,4.460394636717737e-06
6,Li7,"(n,Xt)",0.02116627828672348,2.906541080140035e-05
