cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.9039205089819656,0.0011462576402296147
10,Li7,"(n,Xt)",0.09985084335609724,0.00023026574676497492
6,Li6,"(n,Xt)",0.04899542240276976,8.144669022379987e-05
6,Li7,"(n,Xt)",0.023758765935113734,3.7497939879062454e-05
