cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.959829991121721,0.0008297345070897912
20,Li7,"(n,Xt)",0.09402952443138676,0.00022730440628535283
17,Li6,"(n,Xt)",0.08674473846988176,0.00015392710289225046
17,Li7,"(n,Xt)",0.022478075700312523,3.803532328984043e-05
