cell,nuclide,score,mean,std. dev.
163,Li6,"(n,Xt)",0.08731079758690417,0.00014977214462524424
163,Li7,"(n,Xt)",0.014578491237114846,1.7065109200751784e-05
166,Li6,"(n,Xt)",0.4877418192530797,0.0004618161766440592
166,Li7,"(n,Xt)",0.026701664346464336,5.937585103650327e-05
169,Li6,"(n,Xt)",0.6767212560357514,0.001357444278077282
169,Li7,"(n,Xt)",0.017063709253538187,5.161520655498786e-05
