cell,nuclide,score,mean,std. dev.
59,Li6,"(n,Xt)",0.09265848057047518,0.0001271283616818192
59,Li7,"(n,Xt)",0.018020728817744767,2.5549286322191893e-05
62,Li6,"(n,Xt)",0.48870902239868547,0.00043839656895712796
62,Li7,"(n,Xt)",0.03474597700207295,5.791138341318967e-05
65,Li6,"(n,Xt)",0.6250294174645181,0.0007624583460825492
65,Li7,"(n,Xt)",0.02431210128113141,4.9547486614263036e-05
