cell,nuclide,score,mean,std. dev.
176,Li6,"(n,Xt)",0.08587818170472769,0.00019462357124245294
176,Li7,"(n,Xt)",0.013833211617726975,1.3967484106332546e-05
179,Li6,"(n,Xt)",0.4844705667354101,0.0007841347654597238
179,Li7,"(n,Xt)",0.02505701094739164,6.0208949903912876e-05
182,Li6,"(n,Xt)",0.6895725173102498,0.0006614156113568489
182,Li7,"(n,Xt)",0.015663123972427098,5.3423275378253756e-05
