cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.8609920066026205,0.001547429615797468
40,Li7,"(n,Xt)",0.1150754344291002,0.00025476139230528564
37,Li6,"(n,Xt)",0.12586883607056493,0.0003767288047904992
37,Li7,"(n,Xt)",0.03747867189077172,4.618983876102477e-05
