cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.29756662494727215,0.00038989988061705777
10,Li7,"(n,Xt)",0.0857777996918636,0.00011051106339708881
6,Li6,"(n,Xt)",0.0008080481436816634,2.648148981119919e-06
6,Li7,"(n,Xt)",0.019457664759470472,2.1762302878314354e-05
