cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0103225111277916,0.0010063615180858627
40,Li7,"(n,Xt)",0.0695704010306044,8.308983012271569e-05
37,Li6,"(n,Xt)",0.12427160594987303,0.00026023996914164085
37,Li7,"(n,Xt)",0.015590152954124345,1.6610016958025057e-05
