cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9961514465984143,0.0007611880868698876
60,Li7,"(n,Xt)",0.02240033948218296,2.841294688491758e-05
57,Li6,"(n,Xt)",0.18479960602523543,0.00043107610379772775
57,Li7,"(n,Xt)",0.0052144604958006165,5.369603096826417e-06
