cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",0.8547393950509271,0.0010583063626050195
50,Li7,"(n,Xt)",0.1207081463994781,0.00021319650958989382
47,Li6,"(n,Xt)",0.10013280198976668,0.00028316383945286433
47,Li7,"(n,Xt)",0.036949813151606205,4.532729162925324e-05
