cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.8547393950509221,0.0010583063625758792
10,Li7,"(n,Xt)",0.12070814639947818,0.00021319650959260606
6,Li6,"(n,Xt)",0.10013280198976734,0.00028316383945286433
6,Li7,"(n,Xt)",0.03694981315160619,4.532729162978478e-05
