cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.8821497040405479,0.0013341516664455253
10,Li7,"(n,Xt)",0.09805560237338426,0.000161329833140945
6,Li6,"(n,Xt)",0.03202510386975862,4.000637277804825e-05
6,Li7,"(n,Xt)",0.022170173015365672,2.4596520462860187e-05
