cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.995140604781699,0.0011573548791931564
40,Li7,"(n,Xt)",0.07586480047218488,0.00012495730809938593
37,Li6,"(n,Xt)",0.12059435348558915,0.00031075583930869233
37,Li7,"(n,Xt)",0.017466662189390535,1.5928379158234442e-05
