cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.0661781353081163,0.0012317852354178681
30,Li7,"(n,Xt)",0.0655403310293989,0.00014994886061459406
27,Li6,"(n,Xt)",0.11749269174422203,0.00018477123135714424
27,Li7,"(n,Xt)",0.017278222607309397,2.7191588467452594e-05
