cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9914995701748716,0.0012874120695875626
20,Li7,"(n,Xt)",0.0840725502236106,0.00020440801245666715
17,Li6,"(n,Xt)",0.0899136545466776,0.00020531374230871218
17,Li7,"(n,Xt)",0.01949154332155742,2.5256779592253095e-05
