cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",1.0097818278924904,0.0017056710208776674
60,Li7,"(n,Xt)",0.021394372383149476,4.676511957512885e-05
57,Li6,"(n,Xt)",0.19438525408985308,0.0002038808724923466
57,Li7,"(n,Xt)",0.005210802103836588,6.92399567825485e-06
