cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.007575832327836,0.0015410049057985732
30,Li7,"(n,Xt)",0.07175816672376968,0.0001335340354145349
27,Li6,"(n,Xt)",0.14710143910812182,0.0003996643791785703
27,Li7,"(n,Xt)",0.017985348996061825,3.164903008175998e-05
